2013-6284011,4884.3
2013-6284019,11275.4
2013-6284020,3029.54
2013-6284030,159.808
2013-62841,34834100.0
2013-6284130,391.619
2013-6284150,321.126
2013-6284160,875.131
2013-6284170,35462.6
2013-6284180,13547.5
2013-6284190,17570.5
2013-62842,61436.1
2013-6284210,2434.29
2013-6284290,18044.4
2013-62843,975388.0
2013-6284310,6836.73
2013-6284321,2425.86
2013-6284329,9134.38
2013-6284330,2670.15
2013-6284390,10397.0
2013-62844,43218100.0
2013-6284410,7583.13
2013-6284420,1213820.0
2013-6284430,2302.21
2013-6284440,170429.0
2013-62845,31006.0
2013-6284510,133.831
2013-6284590,10201.5
2013-62846,34421.0
2013-6284610,2020.86
2013-6284690,9452.8
2013-62847,41731.3
2013-6284700,41731.3
2013-62848,2170.85
2013-6284890,723.618
2013-62849,575656.0
2013-6284910,284.529
2013-6284920,79150.7
2013-6284990,2801.28
2013-62850,9615.11
2013-6285000,9615.11
2013-62851,6172.03
2013-6285100,6172.03
2013-62901,207101000.0
2013-6290110,49691.2
2013-6290121,1472230.0
2013-6290122,874101.0
2013-6290123,265598.0
2013-6290124,553079.0
2013-6290129,72626.8
2013-62902,23052400000.0
2013-6290211,424219.0
2013-6290219,34553.3
2013-6290220,1076260.0
2013-6290230,111410.0
2013-6290241,121789.0
2013-6290242,10165.0
2013-6290243,533667.0
2013-6290244,152257.0
2013-6290250,2331840.0
2013-6290260,58.842
2013-6290270,693830.0
2013-6290290,139381.0
2013-62903,94653900000.0
2013-6290311,15920.1
2013-6290312,8420.96
2013-6290313,1292.7
2013-6290314,71.7831
2013-6290315,1811.37
2013-6290319,4435.55
2013-6290321,138079.0
2013-6290322,3189.31
2013-6290323,3500.31
2013-6290329,7835.39
2013-6290330,117668.0
2013-6290340,28181.9
2013-6290359,23980.4
2013-6290361,382.3
2013-6290369,6308.35
2013-62904,97996.0
2013-6290410,10829.0
2013-6290420,154.576
2013-6290490,3015.86
2013-62905,1849310000000.0
2013-6290511,539824.0
2013-6290512,178808.0
2013-6290513,2873.26
2013-6290514,36436.3
2013-6290516,13372.7
2013-6290517,25307.8
2013-6290519,239020.0
2013-6290522,4168.5
2013-6290529,13593.9
2013-6290531,275096.0
2013-6290532,134211.0
2013-6290539,278803.0
2013-6290541,3110.88
2013-6290542,3538.55
2013-6290543,685.614
2013-6290544,1415.27
2013-6290549,6692.09
2013-6290550,6678.98
2013-62906,11416200.0
2013-6290611,6320.98
2013-6290612,1223.07
2013-6290613,22506.3
2013-6290619,13556.1
2013-6290621,39162.7
2013-6290629,7122.47
2013-62907,456537000.0
2013-6290711,87852.0
2013-6290712,6018.48
2013-6290713,10434.1
2013-6290715,376.261
2013-6290719,16550.3
2013-6290721,10381.3
2013-6290722,5235.29
2013-6290723,73444.2
2013-6290729,12735.1
2013-62908,20852.4
2013-6290810,2163.57
2013-6290890,815.342
2013-62909,4122840000.0
2013-6290911,1358.81
2013-6290919,1476890.0
2013-6290920,596.259
2013-6290930,14245.5
2013-6290941,31630.1
2013-6290942,47.7765
2013-6290943,20921.9
2013-6290944,6064.45
2013-6290949,375794.0
2013-6290950,6331.1
2013-6290960,80206.6
2013-62910,14025300.0
2013-6291010,141602.0
2013-6291020,734471.0
2013-6291030,45844.5
2013-6291090,13098.9
2013-62911,3282.17
2013-6291100,3282.17
2013-62912,628617000.0
2013-6291211,54616.5
2013-6291212,3553.71
2013-6291219,36401.6
2013-6291221,30725.4
2013-6291229,3361.54
2013-6291241,2168.14
2013-6291242,103.557
2013-6291249,2165.24
2013-6291250,422.558
2013-6291260,19991.1
2013-62913,5264.41
2013-6291300,5264.41
2013-62914,13441900000.0
2013-6291411,25034.6
2013-6291412,105096.0
2013-6291413,42629.4
2013-6291419,11883.0
2013-6291421,12.2903
2013-6291422,113100.0
2013-6291423,3419.56
2013-6291429,17071.3
2013-6291430,29434.1
2013-6291449,8948.32
2013-6291450,7782.22
2013-6291461,1018.94
2013-6291469,40857.6
2013-6291470,3940.76
2013-62915,438861000000.0
2013-6291511,28239.8
2013-6291512,15008.2
2013-6291513,1102.43
2013-6291521,17034.0
2013-6291524,7239.98
2013-6291529,36800.8
2013-6291531,42258.5
2013-6291532,31076.3
2013-6291533,7275.18
2013-6291534,3.33078
2013-6291539,52696.1
2013-6291540,91538.4
2013-6291550,68065.4
2013-6291560,53076.6
2013-6291570,30745.9
2013-6291590,354898.0
2013-62916,898945000.0
2013-6291611,19912.2
2013-6291612,70487.8
2013-6291613,7028.96
2013-6291614,95151.4
2013-6291615,12804.6
2013-6291619,15014.0
2013-6291620,6041.19
2013-6291631,195271.0
2013-6291632,5660.99
2013-6291633,12.2045
2013-6291639,11766.1
2013-62917,14306400000.0
2013-6291711,963.633
2013-6291712,24212.4
2013-6291713,33896.6
2013-6291714,2211.71
2013-6291719,27539.7
2013-6291720,11327.9
2013-6291732,10693.6
2013-6291733,535651.0
2013-6291734,60190.8
2013-6291735,19564.8
2013-6291736,85692.1
2013-6291737,2535.92
2013-6291739,58763.7
2013-62918,7694250000.0
2013-6291811,149458.0
2013-6291812,6070.27
2013-6291813,2284.82
2013-6291814,18170.3
2013-6291815,12479.6
2013-6291816,16684.6
2013-6291819,12464.7
2013-6291821,1012.23
2013-6291822,285.122
2013-6291823,2249.71
2013-6291829,6477.63
2013-6291830,7133.78
2013-6291890,234879.0
2013-62919,48138.3
2013-6291900,48138.3
2013-62920,106392.0
2013-6292010,453.116
2013-6292090,35010.9
2013-62921,9069140000.0
2013-6292111,2542.81
2013-6292119,11231.9
2013-6292121,51409.2
2013-6292122,10828.8
2013-6292129,154634.0
2013-6292130,7023.05
2013-6292141,2654.82
2013-6292142,1063.4
2013-6292143,548.02
2013-6292144,2440.74
2013-6292145,49.774
2013-6292149,2825.12
2013-6292151,25976.9
2013-6292159,3547.0
2013-62922,1768260000.0
2013-6292211,14537.4
2013-6292212,1067.93
2013-6292213,8506.36
2013-6292219,38608.3
2013-6292221,101.855
2013-6292229,6472.12
2013-6292230,1272.51
2013-6292241,153899.0
2013-6292242,9836.9
2013-6292249,136563.0
2013-6292250,60944.3
2013-62923,1111840.0
2013-6292310,3905.6
2013-6292320,104762.0
2013-6292390,50165.9
2013-62924,1116300.0
2013-6292410,112065.0
2013-6292421,5891.33
2013-6292429,41514.6
2013-62925,262646.0
2013-6292511,1241.31
2013-6292519,27835.0
2013-6292520,8444.55
2013-62926,3268350.0
2013-6292610,371477.0
2013-6292620,1291.65
2013-6292690,94138.9
2013-62927,8635.46
2013-6292700,8635.46
2013-62928,27850.1
2013-6292800,27850.1
2013-62929,841998.0
2013-6292910,267755.0
2013-6292990,12911.2
2013-62930,3564190.0
2013-6293020,6601.77
2013-6293030,154.302
2013-6293040,29859.6
2013-6293090,78358.5
2013-62931,131700.0
2013-6293100,131700.0
2013-62932,21362300.0
2013-6293211,55290.1
2013-6293212,9745.76
2013-6293213,35712.4
2013-6293219,14081.6
2013-6293229,31562.8
2013-6293290,21814.2
2013-62933,53227400000.0
2013-6293311,8754.48
2013-6293319,9614.09
2013-6293321,10538.1
2013-6293329,12038.3
2013-6293331,695.079
2013-6293339,75527.6
2013-6293340,50575.1
2013-6293351,168.287
2013-6293359,2527150.0
2013-6293361,171663.0
2013-6293369,22652.2
2013-6293371,270856.0
2013-6293379,10871.8
2013-6293390,77829.5
2013-62934,6018600.0
2013-6293410,36194.5
2013-6293420,1032.71
2013-6293430,4662.44
2013-6293490,359350.0
2013-62935,27873.3
2013-6293500,27873.3
2013-62936,764833000.0
2013-6293621,31259.8
2013-6293622,11517.5
2013-6293623,12285.9
2013-6293624,10454.1
2013-6293625,11702.9
2013-6293626,3695.42
2013-6293627,21035.1
2013-6293628,133680.0
2013-6293629,83429.1
2013-6293690,54576.3
2013-62937,201254000.0
2013-6293710,1046.54
2013-6293721,1295.38
2013-6293722,3031.29
2013-6293791,6634.84
2013-6293792,579183.0
2013-6293799,993482.0
2013-62938,8265.39
2013-6293810,628.908
2013-6293890,2126.22
2013-62939,7434810.0
2013-6293910,5084.68
2013-6293929,2248.63
2013-6293930,1461.25
2013-6293940,123.787
2013-6293950,1768.46
2013-6293960,1366.83
2013-6293990,2495.9
2013-62940,51509.9
2013-6294000,51509.9
2013-62941,20461200.0
2013-6294110,64357.0
2013-6294120,14058.6
2013-6294130,23268.8
2013-6294140,3976.17
2013-6294150,122485.0
2013-6294190,96636.1
2013-62942,31038.3
2013-6294200,31038.3
2013-63001,1883830.0
2013-6300120,1081.01
2013-6300190,268037.0
2013-63002,295585000.0
2013-6300210,8082470.0
2013-6300220,590554.0
2013-6300239,656618.0
2013-6300290,205328.0
2013-63003,16748100.0
2013-6300310,10169.6
2013-6300320,7482.97
2013-6300331,64.337
2013-6300339,23553.6
2013-6300340,543.83
2013-6300390,224029.0
2013-63004,3320490000.0
2013-6300410,110038.0
2013-6300420,435717.0
2013-6300431,12401.6
2013-6300432,169336.0
2013-6300439,1222830.0
2013-6300440,55480.1
2013-6300450,123533.0
2013-6300490,10892200.0
2013-63005,386958.0
2013-6300510,32174.4
2013-6300590,96811.4
2013-63006,51019000.0
2013-6300610,19817.6
2013-6300620,4675.38
2013-6300630,33908.8
2013-6300640,67764.6
2013-6300650,4600.71
2013-6300660,679058.0
2013-63101,138661.0
2013-6310100,126860.0
2013-63102,1784870000.0
2013-6310210,349010.0
2013-6310221,222512.0
2013-6310229,28606.3
2013-6310230,86397.5
2013-6310240,675643.0
2013-6310250,888.845
2013-6310260,25405.4
2013-6310280,275672.0
2013-6310290,80611.5
2013-63103,750918.0
2013-6310310,103169.0
2013-6310390,4105.02
2013-63104,1513770.0
2013-6310420,80615.8
2013-6310430,17450.2
2013-6310490,2852.22
2013-63105,187237000.0
2013-6310510,23599.2
2013-6310520,420595.0
2013-6310530,51769.8
2013-6310540,22987.2
2013-6310551,26546.3
2013-6310559,9011.07
2013-6310560,131148.0
2013-6310590,48606.4
2013-63201,49938.5
2013-6320110,1177.27
2013-6320120,1214.1
2013-6320190,937.863
2013-63202,102668.0
2013-6320210,31668.5
2013-6320290,2554.34
2013-63203,110954.0
2013-6320300,110954.0
2013-63204,315006000.0
2013-6320411,6670.09
2013-6320412,19925.8
2013-6320413,3427.86
2013-6320414,7811.04
2013-6320415,688.234
2013-6320416,7860.04
2013-6320417,165291.0
2013-6320419,76525.7
2013-6320420,11681.8
2013-6320490,8041.72
2013-63205,14365.6
2013-6320500,14365.6
2013-63206,113038000.0
2013-6320610,319135.0
2013-6320620,3616.21
2013-6320641,1423.14
2013-6320642,262.647
2013-6320649,100368.0
2013-6320650,18480.6
2013-63207,3013290.0
2013-6320710,97201.8
2013-6320720,16664.2
2013-6320730,78617.8
2013-6320740,8402.59
2013-63208,4557070.0
2013-6320810,123141.0
2013-6320820,219700.0
2013-6320890,308168.0
2013-63209,935784.0
2013-6320910,206764.0
2013-6320990,105164.0
2013-63210,56431.9
2013-6321000,56431.9
2013-63211,5909.21
2013-6321100,5909.21
2013-63212,240418.0
2013-6321210,20114.8
2013-6321290,60024.7
2013-63213,106759.0
2013-6321310,7973.47
2013-6321390,27612.9
2013-63214,957915.0
2013-6321410,253747.0
2013-6321490,65558.0
2013-63215,8734810.0
2013-6321511,142300.0
2013-6321519,455489.0
2013-6321590,650041.0
2013-63301,613657000.0
2013-6330112,4063.15
2013-6330113,4681.66
2013-6330119,2964.54
2013-6330124,628.404
2013-6330125,1509.08
2013-6330129,16264.2
2013-6330130,742.473
2013-6330190,6603.54
2013-63302,3279220.0
2013-6330210,619043.0
2013-6330290,474030.0
2013-63303,405422.0
2013-6330300,405422.0
2013-63304,15495200.0
2013-6330410,13961.5
2013-6330420,16529.6
2013-6330430,46855.0
2013-6330491,10289.2
2013-6330499,412210.0
2013-63305,3511050.0
2013-6330510,82057.1
2013-6330520,2514.55
2013-6330530,17236.4
2013-6330590,132262.0
2013-63306,132647.0
2013-6330610,30996.8
2013-6330690,13219.0
2013-63307,27082300.0
2013-6330710,38063.1
2013-6330720,141419.0
2013-6330730,62444.7
2013-6330741,5688.43
2013-6330749,103766.0
2013-6330790,78495.2
2013-63401,1018080.0
2013-6340111,83549.4
2013-6340119,24244.6
2013-6340120,37646.0
2013-63402,107186000.0
2013-6340211,99583.6
2013-6340212,13917.9
2013-6340213,501506.0
2013-6340219,37935.0
2013-6340220,681001.0
2013-6340290,367413.0
2013-63403,7669890.0
2013-6340311,5396.04
2013-6340319,233282.0
2013-6340391,55513.7
2013-6340399,217134.0
2013-63404,1285470.0
2013-6340420,3105.84
2013-6340490,180533.0
2013-63405,3154970.0
2013-6340510,10244.3
2013-6340520,39721.3
2013-6340530,23976.2
2013-6340540,12128.8
2013-6340590,15702.7
2013-63406,228026.0
2013-6340600,228026.0
2013-63407,23560.7
2013-6340700,23560.7
2013-63501,1074270.0
2013-6350110,43713.6
2013-6350190,314375.0
2013-63502,602098.0
2013-6350210,84394.3
2013-6350290,116305.0
2013-63503,100472.0
2013-6350300,100472.0
2013-63504,145787.0
2013-6350400,145787.0
2013-63505,2002280.0
2013-6350510,637815.0
2013-6350520,29610.1
2013-63506,2831990.0
2013-6350610,100417.0
2013-6350691,269055.0
2013-6350699,35099.1
2013-63507,826196.0
2013-6350710,3987.57
2013-6350790,271411.0
2013-63601,36.242
2013-6360100,36.242
2013-63602,8278.68
2013-6360200,8278.68
2013-63603,14611.7
2013-6360300,14611.7
2013-63604,61318.8
2013-6360410,19826.9
2013-6360490,612.697
2013-63605,476.017
2013-6360500,476.017
2013-63606,95732.7
2013-6360610,2407.81
2013-6360690,29503.1
2013-63701,12416900.0
2013-6370110,26606.8
2013-6370120,12770.7
2013-6370130,342382.0
2013-6370191,1014.46
2013-6370199,17771.3
2013-63702,24171100000.0
2013-6370210,1208.95
2013-6370231,2105.21
2013-6370232,1202.91
2013-6370239,270.97
2013-6370241,12.64
2013-6370243,3011.42
2013-6370244,3699.4
2013-6370252,195.776
2013-6370253,383.276
2013-6370254,7013.99
2013-6370255,2652.96
2013-6370256,56.7812
2013-6370293,712.239
2013-6370294,106.924
2013-6370295,417.967
2013-63703,2508660.0
2013-6370310,49156.5
2013-6370320,304115.0
2013-6370390,5107.86
2013-63704,1241.44
2013-6370400,1241.44
2013-63705,29639.4
2013-6370510,824.145
2013-6370590,3410.05
2013-63706,335.616
2013-6370610,47.6758
2013-6370690,64.196
2013-63707,1526460.0
2013-6370710,18704.6
2013-6370790,490116.0
2013-63801,353304.0
2013-6380110,16079.8
2013-6380120,2684.92
2013-6380130,211.661
2013-6380190,4577.17
2013-63802,359643.0
2013-6380210,106019.0
2013-6380290,13862.0
2013-63803,2587.39
2013-6380300,2587.39
2013-63804,11077.9
2013-6380400,11077.9
2013-63805,15360.2
2013-6380510,191.605
2013-6380590,2002.71
2013-63806,2202390.0
2013-6380610,24412.3
2013-6380620,4804.16
2013-6380630,85128.2
2013-6380690,32480.9
2013-63807,16131.6
2013-6380700,16131.6
2013-63808,26263400.0
2013-6380810,213323.0
2013-6380820,218709.0
2013-6380830,241789.0
2013-6380840,99822.0
2013-6380890,73563.1
2013-63809,4582210.0
2013-6380910,7066.38
2013-6380991,55352.2
2013-6380992,67946.2
2013-6380993,17446.4
2013-6380999,2.30942
2013-63810,71312.7
2013-6381010,12678.1
2013-6381090,11092.8
2013-63811,8903650.0
2013-6381111,358.131
2013-6381119,9142.78
2013-6381121,169774.0
2013-6381129,22750.0
2013-6381190,85190.0
2013-63812,1062740.0
2013-6381210,10278.2
2013-6381220,31599.2
2013-6381230,109942.0
2013-63813,7230.62
2013-6381300,7230.62
2013-63814,124496.0
2013-6381400,124496.0
2013-63815,8031860.0
2013-6381511,59858.4
2013-6381512,10777.7
2013-6381519,217159.0
2013-6381590,247663.0
2013-63816,67100.3
2013-6381600,67100.3
2013-63817,83139.3
2013-6381710,27713.1
2013-63818,6679.1
2013-6381800,6679.1
2013-63819,68471.0
2013-6381900,68471.0
2013-63820,113019.0
2013-6382000,113019.0
2013-63821,46526.7
2013-6382100,46526.7
2013-63822,846226.0
2013-6382200,846226.0
2013-63823,489081000.0
2013-6382310,3690.83
2013-6382330,436.576
2013-6382340,65075.9
2013-6382350,20463.7
2013-6382360,875.206
2013-6382390,3760490.0
2013-73901,65094000.0
2013-7390110,1918010.0
2013-7390120,1095040.0
2013-7390130,32550.0
2013-7390190,1294000.0
2013-73902,34545300.0
2013-7390210,722674.0
2013-7390220,15490.7
2013-7390230,1317520.0
2013-7390290,247334.0
2013-73903,38000400.0
2013-7390311,364161.0
2013-7390319,48946.5
2013-7390320,86454.9
2013-7390330,393982.0
2013-7390390,332278.0
2013-73904,507297000.0
2013-7390410,542662.0
2013-7390421,33549.1
2013-7390422,29871.0
2013-7390430,6888.3
2013-7390440,1657.31
2013-7390450,7623.64
2013-7390461,119775.0
2013-7390469,229114.0
2013-7390490,21609.8
2013-73905,3696150.0
2013-7390511,83485.9
2013-7390519,55895.2
2013-7390520,30806.4
2013-7390590,76222.5
2013-73906,2236160.0
2013-7390610,45437.3
2013-7390690,699950.0
2013-73907,1222960000.0
2013-7390710,297441.0
2013-7390720,1897860.0
2013-7390730,426472.0
2013-7390740,815959.0
2013-7390750,83037.6
2013-7390760,523214.0
2013-7390791,103164.0
2013-7390799,648797.0
2013-73908,3070170.0
2013-7390810,762264.0
2013-7390890,261124.0
2013-73909,31298000.0
2013-7390910,32024.7
2013-7390920,28719.6
2013-7390930,627567.0
2013-7390940,17160.7
2013-7390950,304140.0
2013-73910,334742.0
2013-7391000,334742.0
2013-73911,1094560.0
2013-7391110,211992.0
2013-7391190,152861.0
2013-73912,17039900.0
2013-7391211,4110.59
2013-7391212,104.157
2013-7391220,3558.04
2013-7391231,65187.8
2013-7391239,147245.0
2013-7391290,50268.3
2013-73913,118146.0
2013-7391310,13282.7
2013-7391390,26099.2
2013-73914,7345.25
2013-7391400,7345.25
2013-73915,4032420.0
2013-7391510,112348.0
2013-7391520,10108.0
2013-7391530,13051.1
2013-7391590,133321.0
2013-73916,627037.0
2013-7391610,8217.28
2013-7391620,56708.9
2013-7391690,24650.5
2013-73917,536533000.0
2013-7391710,11211.1
2013-7391721,50879.8
2013-7391722,11776.8
2013-7391723,52138.6
2013-7391729,45835.0
2013-7391731,18696.4
2013-7391732,90719.7
2013-7391733,19451.2
2013-7391739,44577.9
2013-7391740,179183.0
2013-73918,524292.0
2013-7391810,149754.0
2013-7391890,25009.9
2013-73919,1188540.0
2013-7391910,89219.6
2013-7391990,306960.0
2013-73920,1460000000000.0
2013-7392010,385159.0
2013-7392020,322572.0
2013-7392030,40431.6
2013-7392042,132832.0
2013-7392051,14635.2
2013-7392059,2799.48
2013-7392061,123623.0
2013-7392062,66792.5
2013-7392063,963.0
2013-7392069,12772.1
2013-7392071,1556.93
2013-7392073,5369.54
2013-7392079,14141.6
2013-7392091,210176.0
2013-7392092,14250.7
2013-7392093,706.559
2013-7392094,286.635
2013-7392099,43303.1
2013-73921,56353100.0
2013-7392111,20439.8
2013-7392112,9660.88
2013-7392113,306860.0
2013-7392114,1089.5
2013-7392119,108251.0
2013-7392190,448194.0
2013-73922,822530.0
2013-7392210,52578.3
2013-7392220,5960.36
2013-7392290,58965.6
2013-73923,190244000.0
2013-7392310,420687.0
2013-7392321,187162.0
2013-7392329,115002.0
2013-7392330,324863.0
2013-7392340,6977.54
2013-7392350,216005.0
2013-7392390,227281.0
2013-73924,777852.0
2013-7392410,150888.0
2013-7392490,108396.0
2013-73925,3652680.0
2013-7392510,32362.8
2013-7392520,25849.4
2013-7392530,34084.0
2013-7392590,151216.0
2013-73926,47367200.0
2013-7392610,93781.5
2013-7392620,35962.3
2013-7392630,25270.6
2013-7392640,61759.0
2013-7392690,1311200.0
2013-74001,4382250.0
2013-7400110,12104.3
2013-7400121,1059.11
2013-7400122,123735.0
2013-7400129,4333.12
2013-7400130,131.273
2013-74002,14290800000.0
2013-7400211,149908.0
2013-7400219,113109.0
2013-7400220,27973.4
2013-7400231,3933.68
2013-7400239,1190.99
2013-7400241,654.001
2013-7400249,6149.61
2013-7400251,3246.36
2013-7400259,20190.9
2013-7400260,10497.9
2013-7400270,430213.0
2013-7400280,955.965
2013-7400291,4681.13
2013-7400299,99588.5
2013-74003,25017.0
2013-7400300,25017.0
2013-74004,16276.8
2013-7400400,16276.8
2013-74005,1434660.0
2013-7400510,39721.9
2013-7400520,6269.46
2013-7400591,27497.4
2013-7400599,22155.3
2013-74006,43782.0
2013-7400610,2203.82
2013-7400690,12390.2
2013-74007,1747.59
2013-7400700,1747.59
2013-74008,1444610.0
2013-7400811,20546.2
2013-7400819,6269.57
2013-7400821,52935.8
2013-7400829,16555.7
2013-74009,4607000.0
2013-7400910,11331.0
2013-7400920,52847.9
2013-7400930,27433.3
2013-7400940,9341.67
2013-7400950,47659.2
2013-74010,1071750.0
2013-7401010,7948.83
2013-7401091,98137.3
2013-7401099,47020.5
2013-74011,215161000.0
2013-7401110,1306990.0
2013-7401120,212671.0
2013-7401130,20925.3
2013-7401140,9886.01
2013-7401150,15287.5
2013-7401191,54441.0
2013-7401199,72261.3
2013-74012,1112170.0
2013-7401210,37401.9
2013-7401220,62306.4
2013-7401290,59173.3
2013-74013,51913.6
2013-7401310,1881.89
2013-7401320,3507.44
2013-7401390,2026.89
2013-74014,65620.0
2013-7401410,7237.33
2013-7401490,14636.0
2013-74015,309779.0
2013-7401511,13313.8
2013-7401519,24346.8
2013-7401590,6593.55
2013-74016,39787100.0
2013-7401610,8873.68
2013-7401691,26790.2
2013-7401692,560.601
2013-7401693,132476.0
2013-7401694,3550.6
2013-7401695,18628.3
2013-7401699,122405.0
2013-74017,10327.5
2013-7401700,10327.5
2013-84101,20922900.0
2013-8410110,65808.7
2013-8410121,250268.0
2013-8410130,13922.1
2013-84102,139804.0
2013-8410210,9425.39
2013-8410221,10523.5
2013-8410229,23.1473
2013-84103,189960.0
2013-8410390,27137.1
2013-84104,15704300.0
2013-8410429,104026.0
2013-8410431,90516.4
2013-8410439,54732.3
2013-84105,6632.31
2013-8410519,101.017
2013-8410520,341.138
2013-84106,57403.9
2013-8410620,3826.93
2013-84107,407608.0
2013-8410710,13318.3
2013-8410729,10.331
2013-8410790,13845.2
2013-84108,1847.38
2013-8410800,1847.38
2013-84109,6289.41
2013-8410900,4388.24
2013-84110,5575.77
2013-8411000,5575.77
2013-84111,566884.0
2013-8411100,1447.52
2013-84201,25836.0
2013-8420100,20422.9
2013-84202,2510860000.0
2013-8420211,12165.8
2013-8420212,96108.4
2013-8420219,19063.9
2013-8420221,71135.0
2013-8420222,62472.2
2013-8420229,16334.2
2013-8420231,36323.8
2013-8420232,52378.5
2013-8420239,2813.42
2013-8420291,62177.7
2013-8420292,171045.0
2013-8420299,11133.7
2013-84203,4655220.0
2013-8420310,55903.7
2013-8420321,2008.63
2013-8420329,25267.8
2013-8420330,62177.9
2013-8420340,4810.36
2013-84204,0.0
2013-84205,12918.6
2013-8420500,12918.6
2013-84206,1649.11
2013-8420690,549.702
2013-84301,176003000.0
2013-8430110,267852.0
2013-8430130,1371.15
2013-8430160,25.056
2013-8430180,4.006
2013-8430190,12.085
2013-84302,6000160.0
2013-8430211,87100.9
2013-8430219,4097.37
2013-8430220,8.0
2013-8430230,434.917
2013-84303,76085.2
2013-8430310,2646.42
2013-8430390,2673.27
2013-84304,130678.0
2013-8430400,153.801
2013-94401,1946100.0
2013-9440110,20963.9
2013-9440121,8723.22
2013-9440122,7412.93
2013-9440130,92640.3
2013-94402,25961.8
2013-9440200,25961.8
2013-94403,75059400.0
2013-9440310,1763.91
2013-9440320,47074.3
2013-9440331,380.019
2013-9440333,2934.49
2013-9440391,3449.5
2013-9440392,775.714
2013-9440399,16993.9
2013-94404,15754.4
2013-9440410,3205.69
2013-9440420,2045.77
2013-94405,1281.68
2013-9440500,1281.68
2013-94406,13739.3
2013-9440610,3413.08
2013-9440690,1166.7
2013-94407,23099100.0
2013-9440710,115453.0
2013-9440721,6242.85
2013-9440722,25672.9
2013-9440723,138.936
2013-9440791,21020.9
2013-9440792,2039.19
2013-9440799,11315.4
2013-94408,107657.0
2013-9440810,985.114
2013-9440820,1323.2
2013-9440890,13071.3
2013-94409,194086.0
2013-9440910,21601.6
2013-9440920,43093.6
2013-94410,168758.0
2013-9441010,51229.4
2013-9441090,5023.3
2013-94411,20072800.0
2013-9441119,6315.9
2013-9441129,70612.3
2013-9441139,9.02049
2013-9441199,1779.74
2013-94412,7783750.0
2013-9441211,13391.4
2013-9441212,23372.1
2013-9441219,12793.8
2013-9441299,11732.0
2013-94413,9383.38
2013-9441300,9383.38
2013-94414,10576.1
2013-9441400,10576.1
2013-94415,525208.0
2013-9441510,31324.4
2013-9441520,143745.0
2013-94416,1954.2
2013-9441600,1954.2
2013-94417,1719.19
2013-9441700,1719.19
2013-94418,8922890.0
2013-9441810,2864.56
2013-9441820,32928.2
2013-9441830,54604.3
2013-9441840,5719.61
2013-9441850,10.4767
2013-9441890,45505.9
2013-94419,12291.6
2013-9441900,12291.6
2013-94420,62852.7
2013-9442010,12631.9
2013-9442090,8318.99
2013-94421,375150.0
2013-9442110,5141.23
2013-9442190,119909.0
2013-94501,879.7
2013-9450110,53.7803
2013-9450190,239.453
2013-94502,15.7074
2013-9450200,15.7074
2013-94503,2636.18
2013-9450310,368.813
2013-9450390,509.912
2013-94504,8914.59
2013-9450410,2271.57
2013-9450490,699.958
2013-94601,71706.2
2013-9460120,3287.25
2013-9460191,832.708
2013-9460199,660.457
2013-94602,57596.9
2013-9460210,14897.5
2013-9460290,4301.46
