853630-five_year_trend$159428.4,0.270429
853630-long_trend$159428.4,0.270429
853630-one_year_trend$341182.0,0.040479
853641-five_year_trend$143584.8,0.220459
853641-long_trend$143584.8,0.220459
853641-one_year_trend$461354.0,-0.371933
853641-three_year_trend$276625.333333,-0.25144
853649-five_year_trend$309571.2,0.375993
853649-long_trend$309571.2,0.375993
853649-one_year_trend$724212.0,0.064091
853649-three_year_trend$502205.333333,0.025551
853650-five_year_trend$589917.6,0.282844
853650-long_trend$589917.6,0.282844
853650-one_year_trend$1260806.0,0.046796
853650-three_year_trend$854636.0,0.031165
853669-five_year_trend$455772.0,0.507268
853669-long_trend$455772.0,0.507268
853669-one_year_trend$1387194.0,-0.011404
853669-three_year_trend$863285.333333,0.058264
853690-five_year_trend$989502.0,0.04219
853690-long_trend$989502.0,0.04219
853690-one_year_trend$1650224.0,0.042841
853690-three_year_trend$1289874.66667,-0.121772
853710-five_year_trend$909822.0,0.654332
853710-long_trend$909822.0,0.654332
853710-one_year_trend$2674200.0,0.116376
853710-three_year_trend$1548786.66667,0.260972
853720-five_year_trend$119688.84,0.04887
853720-long_trend$119688.84,0.04887
853720-three_year_trend$111439.333333,0.220903
853810-one_year_trend$353908.0,0.021008
853810-three_year_trend$229700.0,0.0481
853890-five_year_trend$544569.6,0.198039
853890-long_trend$544569.6,0.198039
853890-one_year_trend$1168998.0,-0.029819
853890-three_year_trend$859429.333333,-0.130111
853910-five_year_trend$15209.88,1.53798
853910-long_trend$15209.88,1.53798
853910-one_year_trend$217994.0,-0.082042
853910-three_year_trend$63479.3333333,0.696944
853921-five_year_trend$148567.2,-0.06409
853921-long_trend$148567.2,-0.06409
853921-one_year_trend$251720.0,-0.085916
853921-three_year_trend$205904.0,-0.297964
853922-five_year_trend$76169.64,-0.335082
853922-long_trend$76169.64,-0.335082
853922-three_year_trend$83635.0666667,-0.342481
853929-one_year_trend$99061.8,-0.070869
853929-three_year_trend$101275.466667,-0.551201
853931-five_year_trend$429522.0,-0.444458
853931-long_trend$429522.0,-0.444458
853931-one_year_trend$536902.0,-0.200734
853931-three_year_trend$489096.0,-0.505333
853939-five_year_trend$349118.4,-0.256934
853939-long_trend$349118.4,-0.256934
853939-one_year_trend$514812.0,-0.163439
853939-three_year_trend$447173.333333,-0.428135
853940-one_year_trend$182256.2,-0.086299
853940-three_year_trend$149174.666667,-0.297464
853990-five_year_trend$63131.52,0.3203
853990-long_trend$63131.52,0.3203
853990-one_year_trend$160950.8,-0.03351
853990-three_year_trend$112623.2,-0.077068
854011-five_year_trend$15133.2,-2.31266
854011-long_trend$15133.2,-2.31266
854012-one_year_trend$4129.36,-1.33158
854020-five_year_trend$79970.88,0.305812
854020-long_trend$79970.88,0.305812
854020-one_year_trend$145483.0,0.220379
854020-three_year_trend$111493.866667,0.09158
854030-five_year_trend$7193.532,-1.78578
854030-long_trend$7193.532,-1.78578
854030-three_year_trend$5704.30666667,-1.77088
854041-five_year_trend$26240.16,0.701687
854041-long_trend$26240.16,0.701687
854041-three_year_trend$44703.2,0.318787
854042-three_year_trend$5033.72,-4.0
854081-one_year_trend$59059.2,-0.376403
854081-three_year_trend$19667.7333333,0.308711
854089-five_year_trend$13785.48,0.808986
854089-long_trend$13785.48,0.808986
854089-one_year_trend$58957.8,-0.127596
854089-three_year_trend$18111.8666667,0.605549
854110-five_year_trend$194854.8,0.269477
854110-long_trend$194854.8,0.269477
854110-one_year_trend$402210.0,0.06791
854110-three_year_trend$291820.0,-0.017894
854121-five_year_trend$80878.68,0.386282
854121-long_trend$80878.68,0.386282
854121-one_year_trend$152190.4,0.28187
854121-three_year_trend$148521.333333,-0.114592
854129-five_year_trend$291259.2,0.652885
854129-long_trend$291259.2,0.652885
854129-one_year_trend$1016124.0,-0.043072
854129-three_year_trend$495469.333333,0.280167
854130-five_year_trend$30743.52,0.44219
854130-long_trend$30743.52,0.44219
854140-five_year_trend$1608528.0,0.267785
854140-long_trend$1608528.0,0.267785
854140-three_year_trend$6671960.0,-0.845345
854150-five_year_trend$97616.4,-0.242806
854150-long_trend$97616.4,-0.242806
854150-one_year_trend$153486.6,-0.361049
854150-three_year_trend$269666.666667,-1.3136
854160-five_year_trend$35952.12,0.771698
854160-long_trend$35952.12,0.771698
854160-three_year_trend$33730.0,0.769744
854190-five_year_trend$51597.72,0.234892
854190-long_trend$51597.72,0.234892
854190-one_year_trend$173779.2,-0.377398
854190-three_year_trend$101854.133333,-0.232066
854211-five_year_trend$7057860.0,-1.61352
854211-long_trend$7057860.0,-1.61352
854211-one_year_trend$478556.0,0.095114
854211-three_year_trend$9681240.0,-3.46149
854219-five_year_trend$1165189.2,1.66265
854219-long_trend$1165189.2,1.66265
854219-one_year_trend$18305220.0,0.0861
854219-three_year_trend$2455853.33333,1.10248
854280-five_year_trend$84005.04,-0.752604
854280-long_trend$84005.04,-0.752604
854280-one_year_trend$206374.0,-0.993765
854280-three_year_trend$19387.8666667,0.392981
854290-five_year_trend$379364.4,-0.284164
854290-long_trend$379364.4,-0.284164
854290-one_year_trend$522158.0,-0.102407
854290-three_year_trend$414078.666667,-0.285105
854310-five_year_trend$143415.6,-3.33137
854310-long_trend$143415.6,-3.33137
854310-one_year_trend$30659.0,-0.201336
854320-one_year_trend$72204.8,0.200672
854320-three_year_trend$126623.6,-0.964389
854330-five_year_trend$8552.196,0.696979
854330-long_trend$8552.196,0.696979
854330-one_year_trend$39371.8,-0.286566
854380-five_year_trend$456986.4,0.913849
854380-long_trend$456986.4,0.913849
854380-one_year_trend$2373580.0,0.091464
854380-three_year_trend$1396706.66667,0.20999
854390-three_year_trend$255752.0,-0.176532
854411-five_year_trend$76021.92,0.364156
854411-long_trend$76021.92,0.364156
854411-three_year_trend$107202.933333,0.137278
854419-three_year_trend$29847.8666667,-0.854238
854420-five_year_trend$164025.6,0.366612
854420-long_trend$164025.6,0.366612
854430-five_year_trend$159728.4,0.726698
854430-long_trend$159728.4,0.726698
854430-one_year_trend$463918.0,0.208358
854430-three_year_trend$312192.0,0.212602
854441-five_year_trend$698260.8,0.353241
854441-long_trend$698260.8,0.353241
854441-one_year_trend$1479894.0,0.136318
854441-three_year_trend$1062222.66667,0.066031
854449-three_year_trend$9589.70666667,-3.39932
854451-five_year_trend$4734.708,-5.41867
854451-long_trend$4734.708,-5.41867
854459-five_year_trend$725478.0,0.287963
854459-long_trend$725478.0,0.287963
854459-one_year_trend$1535308.0,0.064061
854459-three_year_trend$1116010.66667,-0.023563
854460-five_year_trend$144998.4,0.443069
854460-long_trend$144998.4,0.443069
854460-one_year_trend$367080.0,0.022907
854460-three_year_trend$179790.666667,0.321251
854470-five_year_trend$162168.0,0.860131
854470-long_trend$162168.0,0.860131
854470-one_year_trend$580974.0,0.124744
854470-three_year_trend$273916.0,0.473732
854511-five_year_trend$213813.6,-0.23093
854511-long_trend$213813.6,-0.23093
854511-one_year_trend$99851.4,0.954675
854511-three_year_trend$319582.666667,-0.648298
854519-five_year_trend$260803.2,-0.047136
854519-long_trend$260803.2,-0.047136
854519-one_year_trend$495602.0,-0.179893
854519-three_year_trend$294881.333333,-0.062375
854590-three_year_trend$22071.4666667,-0.594028
854690-one_year_trend$69751.4,-0.078335
854710-three_year_trend$12829.96,-1.07992
854720-five_year_trend$51503.88,0.338477
854720-long_trend$51503.88,0.338477
854720-one_year_trend$146490.6,-0.130664
854790-five_year_trend$18050.4,0.387479
854790-long_trend$18050.4,0.387479
854790-one_year_trend$50107.2,-0.10565
854790-three_year_trend$22754.2666667,0.253082
854800-three_year_trend$250112.0,-0.187226
860110-one_year_trend$17045.24,1.68294
860110-three_year_trend$53627.0666667,1.32977
860120-five_year_trend$4481.004,2.09828
860120-long_trend$4481.004,2.09828
860120-one_year_trend$28025.4,0.610172
860120-three_year_trend$8448.98666667,1.41525
860210-one_year_trend$7627.98,1.60344
860290-five_year_trend$11154.24,1.06306
860290-long_trend$11154.24,1.06306
860290-one_year_trend$11569.8,0.929109
860310-five_year_trend$725941.2,-0.760208
860310-long_trend$725941.2,-0.760208
860310-one_year_trend$154087.6,1.15257
860310-three_year_trend$507049.333333,-0.390072
860500-one_year_trend$14323.64,0.511321
860610-one_year_trend$32898.2,-0.999556
860691-one_year_trend$2911.74,-1.91967
860691-three_year_trend$3846.25333333,-1.75492
860699-five_year_trend$15464.52,-0.887654
860699-long_trend$15464.52,-0.887654
860699-one_year_trend$35391.2,-1.15184
860711-five_year_trend$27758.04,-0.961297
860711-long_trend$27758.04,-0.961297
860711-one_year_trend$5676.78,1.29813
860711-three_year_trend$13440.2666667,0.388568
860712-five_year_trend$16345.92,-2.89933
860712-long_trend$16345.92,-2.89933
860719-five_year_trend$44789.88,-0.218228
860719-long_trend$44789.88,-0.218228
860719-one_year_trend$51463.8,0.155657
860719-three_year_trend$46673.7333333,-0.155955
860729-five_year_trend$6723.48,-0.778675
860729-long_trend$6723.48,-0.778675
860791-one_year_trend$13491.4,0.457376
860799-five_year_trend$239638.8,-1.14118
860799-long_trend$239638.8,-1.14118
860799-one_year_trend$129389.2,0.086728
860799-three_year_trend$83246.4,0.11904
860800-one_year_trend$55593.2,-0.487776
860900-five_year_trend$165489.6,0.606951
860900-long_trend$165489.6,0.606951
860900-one_year_trend$656222.0,-0.119532
860900-three_year_trend$321938.666667,0.169186
870110-five_year_trend$13003.32,0.497978
870110-long_trend$13003.32,0.497978
870110-one_year_trend$32681.4,0.182155
870120-five_year_trend$2392392.0,0.712663
870120-long_trend$2392392.0,0.712663
870120-one_year_trend$10368900.0,-0.042912
870120-three_year_trend$7015720.0,-0.058551
870130-three_year_trend$52568.8,-0.399722
870190-five_year_trend$507554.4,0.576675
870190-long_trend$507554.4,0.576675
870190-one_year_trend$1372900.0,0.139188
870190-three_year_trend$1067042.66667,-0.015359
870210-five_year_trend$687544.8,-0.527587
870210-long_trend$687544.8,-0.527587
870210-one_year_trend$637432.0,0.172864
870210-three_year_trend$412764.0,0.203303
870290-five_year_trend$14182.92,1.46006
870290-long_trend$14182.92,1.46006
870290-one_year_trend$115715.6,-0.181798
870290-three_year_trend$8114.64,1.41321
870310-one_year_trend$55480.2,0.154505
870321-five_year_trend$684589.2,0.82485
870321-long_trend$684589.2,0.82485
870321-one_year_trend$2322100.0,0.190207
870321-three_year_trend$1292302.66667,0.367936
870322-five_year_trend$3664680.0,0.113136
870322-long_trend$3664680.0,0.113136
870322-one_year_trend$4737920.0,0.359946
870322-three_year_trend$5282426.66667,-0.175815
870323-five_year_trend$4503168.0,-0.185267
870323-long_trend$4503168.0,-0.185267
870323-one_year_trend$7969860.0,-0.27874
870323-three_year_trend$6476960.0,-0.460552
870324-five_year_trend$793089.6,-0.116162
870324-long_trend$793089.6,-0.116162
870324-one_year_trend$1084680.0,0.090497
870324-three_year_trend$741918.666667,0.067208
870331-five_year_trend$459091.2,0.774895
870331-long_trend$459091.2,0.774895
870331-one_year_trend$1486054.0,0.369909
870331-three_year_trend$1846666.66667,-0.290577
870332-five_year_trend$2899464.0,0.439058
870332-long_trend$2899464.0,0.439058
870332-one_year_trend$7473580.0,0.036983
870332-three_year_trend$5211986.66667,-0.008376
870333-five_year_trend$492327.6,0.486194
870333-long_trend$492327.6,0.486194
870333-one_year_trend$1263524.0,0.076824
870333-three_year_trend$921224.0,-0.013395
870390-five_year_trend$118023.48,2.15454
870390-long_trend$118023.48,2.15454
870390-one_year_trend$665532.0,0.60537
870390-three_year_trend$157898.666667,1.5494
870410-five_year_trend$136790.4,0.299107
870410-long_trend$136790.4,0.299107
870410-one_year_trend$320218.0,0.019446
870410-three_year_trend$271568.0,-0.220896
870421-five_year_trend$1341432.0,0.345448
870421-long_trend$1341432.0,0.345448
870421-one_year_trend$3370680.0,-0.006907
870421-three_year_trend$2503573.33333,-0.115463
870422-five_year_trend$976206.0,0.454649
870422-long_trend$976206.0,0.454649
870422-one_year_trend$2945360.0,-0.093369
870422-three_year_trend$1616040.0,0.099285
870423-five_year_trend$1170861.6,0.49037
870423-long_trend$1170861.6,0.49037
870423-one_year_trend$3437500.0,-0.018372
870423-three_year_trend$2205746.66667,0.020295
870431-five_year_trend$418722.0,-0.859579
870431-long_trend$418722.0,-0.859579
870431-one_year_trend$293468.0,-0.479137
870431-three_year_trend$580130.666667,-1.36989
870432-five_year_trend$19645.8,0.783192
870432-long_trend$19645.8,0.783192
870432-one_year_trend$87274.6,0.066903
870432-three_year_trend$70927.3333333,-0.136691
870490-five_year_trend$68301.84,0.727469
870490-long_trend$68301.84,0.727469
870490-one_year_trend$177159.2,0.285099
870490-three_year_trend$143118.666667,0.111395
870510-five_year_trend$424316.4,-0.088882
870510-long_trend$424316.4,-0.088882
870510-one_year_trend$736356.0,-0.128255
870510-three_year_trend$443017.333333,-0.024928
870520-five_year_trend$12164.88,-0.979065
870520-long_trend$12164.88,-0.979065
870520-one_year_trend$18302.06,-0.918661
870520-three_year_trend$10686.84,-0.661382
870530-five_year_trend$20327.16,0.334367
870530-long_trend$20327.16,0.334367
870530-one_year_trend$62015.8,-0.139468
870530-three_year_trend$56546.1333333,-0.450636
870540-five_year_trend$24553.44,0.510319
870540-long_trend$24553.44,0.510319
870590-five_year_trend$197125.2,0.209211
870590-long_trend$197125.2,0.209211
870590-one_year_trend$394114.0,0.020418
870590-three_year_trend$225117.333333,0.171495
870600-five_year_trend$150548.4,0.316293
870600-long_trend$150548.4,0.316293
870600-one_year_trend$381372.0,-0.104545
870600-three_year_trend$220550.666667,0.037868
870710-five_year_trend$6832.632,3.65906
870710-long_trend$6832.632,3.65906
870710-one_year_trend$308918.0,0.697041
870710-three_year_trend$15590.1333333,2.45029
870790-five_year_trend$561158.4,0.697523
870790-long_trend$561158.4,0.697523
870790-one_year_trend$2470140.0,-0.052071
870790-three_year_trend$1691600.0,-0.081854
870810-five_year_trend$232658.4,0.183408
870810-long_trend$232658.4,0.183408
870810-one_year_trend$425720.0,0.088344
870810-three_year_trend$300484.0,0.033155
870821-five_year_trend$22886.4,0.429582
870821-long_trend$22886.4,0.429582
870821-three_year_trend$28358.6666667,0.308601
870829-five_year_trend$1537236.0,0.341231
870829-long_trend$1537236.0,0.341231
870829-one_year_trend$3404940.0,0.083106
870829-three_year_trend$2588840.0,-0.050985
870839-five_year_trend$459091.2,0.223039
870839-long_trend$459091.2,0.223039
870839-one_year_trend$960348.0,0.012911
870839-three_year_trend$719246.666667,-0.107979
870840-five_year_trend$1237128.0,0.38297
870840-long_trend$1237128.0,0.38297
870840-one_year_trend$3311800.0,-0.008893
870840-three_year_trend$2780453.33333,-0.241375
870850-five_year_trend$515563.2,0.466786
870850-long_trend$515563.2,0.466786
870850-one_year_trend$1733946.0,-0.121401
870850-three_year_trend$1171004.0,-0.134897
870870-five_year_trend$372429.6,0.365863
870870-long_trend$372429.6,0.365863
870870-one_year_trend$940278.0,0.018394
870870-three_year_trend$806248.0,-0.245091
870880-five_year_trend$202518.0,0.34907
870880-long_trend$202518.0,0.34907
870880-one_year_trend$463990.0,0.063848
870880-three_year_trend$353682.666667,-0.074008
870891-five_year_trend$234932.4,0.191697
870891-long_trend$234932.4,0.191697
870891-one_year_trend$493510.0,-0.02286
870891-three_year_trend$356986.666667,-0.107288
870892-five_year_trend$298348.8,0.429623
870892-long_trend$298348.8,0.429623
870892-one_year_trend$714036.0,0.112224
870893-five_year_trend$175107.6,0.159376
870893-long_trend$175107.6,0.159376
870893-three_year_trend$256397.333333,-0.108418
870894-five_year_trend$99447.36,0.397573
